2,0.685934,0.152028,0.636035,-0.00585233,-0.182535,0.000681501
2,0.685832,0.152895,0.635533,-0.0058505,-0.180827,0.000691626
2,0.68573,0.153762,0.635032,-0.00584871,-0.179128,0.000701692
2,0.685629,0.15463,0.634531,-0.00584694,-0.177437,0.000711702
2,0.685529,0.155497,0.63403,-0.00584519,-0.175755,0.000721656
2,0.685429,0.156364,0.633529,-0.00584348,-0.174081,0.000731554
2,0.685329,0.157231,0.633029,-0.00584179,-0.172415,0.000741398
2,0.68523,0.158098,0.632528,-0.00584012,-0.170758,0.000751187
2,0.685132,0.158965,0.632028,-0.00583848,-0.169108,0.000760924
2,0.685034,0.159832,0.631529,-0.00583687,-0.167467,0.000770607
2,0.684936,0.160699,0.631029,-0.00583528,-0.165833,0.000780239
2,0.684839,0.161566,0.63053,-0.00583371,-0.164208,0.000789819
2,0.684742,0.162433,0.630031,-0.00583217,-0.16259,0.000799349
2,0.684645,0.1633,0.629532,-0.00583065,-0.160979,0.000808828
2,0.684549,0.164167,0.629034,-0.00582915,-0.159376,0.000818258
2,0.684454,0.165034,0.628535,-0.00582768,-0.157781,0.000827639
2,0.684359,0.165901,0.628037,-0.00582623,-0.156193,0.000836971
2,0.684264,0.166768,0.627539,-0.0058248,-0.154612,0.000846256
2,0.68417,0.167635,0.627042,-0.00582339,-0.153039,0.000855493
2,0.684076,0.168502,0.626544,-0.005822,-0.151473,0.000864684
2,0.683982,0.169369,0.626047,-0.00582064,-0.149914,0.000873828
2,0.683889,0.170236,0.62555,-0.00581929,-0.148361,0.000882927
2,0.683797,0.171103,0.625053,-0.00581797,-0.146816,0.00089198
2,0.683704,0.17197,0.624557,-0.00581667,-0.145278,0.000900989
2,0.683612,0.172837,0.62406,-0.00581538,-0.143747,0.000909954
2,0.683521,0.173704,0.623564,-0.00581412,-0.142222,0.000918875
2,0.68343,0.174571,0.623068,-0.00581288,-0.140704,0.000927752
2,0.683339,0.175438,0.622572,-0.00581165,-0.139193,0.000936587
2,0.683248,0.176305,0.622076,-0.00581045,-0.137688,0.000945379
2,0.683158,0.177172,0.621581,-0.00580926,-0.13619,0.00095413
2,0.683069,0.178039,0.621086,-0.0058081,-0.134699,0.000962839
2,0.68298,0.178906,0.620591,-0.00580695,-0.133213,0.000971507
2,0.682891,0.179773,0.620096,-0.00580582,-0.131734,0.000980134
2,0.682802,0.18064,0.619601,-0.0058047,-0.130262,0.000988721
2,0.682714,0.181507,0.619107,-0.00580361,-0.128796,0.000997269
2,0.682626,0.182374,0.618612,-0.00580253,-0.127335,0.00100578
2,0.682539,0.183241,0.618118,-0.00580147,-0.125881,0.00101425
2,0.682451,0.184108,0.617624,-0.00580043,-0.124433,0.00102268
2,0.682365,0.184975,0.61713,-0.0057994,-0.122992,0.00103107
2,0.682278,0.185842,0.616637,-0.00579839,-0.121556,0.00103942
2,0.682192,0.186709,0.616143,-0.0057974,-0.120126,0.00104774
2,0.682106,0.187576,0.61565,-0.00579642,-0.118702,0.00105602
2,0.682021,0.188443,0.615157,-0.00579546,-0.117283,0.00106426
2,0.681936,0.18931,0.614664,-0.00579452,-0.115871,0.00107247
2,0.681851,0.190177,0.614171,-0.00579359,-0.114464,0.00108063
2,0.681767,0.191043,0.613678,-0.00579267,-0.113063,0.00108877
2,0.681683,0.19191,0.613185,-0.00579177,-0.111668,0.00109687
2,0.681599,0.192777,0.612693,-0.00579089,-0.110278,0.00110493
2,0.681515,0.193644,0.612201,-0.00579002,-0.108894,0.00111296
